1359  120  1  -1.050000  19.223174337  51.348107778  23.514041509000002
1360  120  1  -1.050000  16.768176387  51.348107778  19.261860326
1361  120  1  -1.050000  18.117104013000002  53.69078111  24.152631509000003
1362  120  1  -1.050000  15.662106061000001  53.69078111  19.900450325
1363  120  1  -1.050000  18.715551224000002  50.089447778  20.386177712000002
1364  120  1  -1.050000  16.260553274  50.089447778  24.638358895
1365  120  1  -1.050000  19.223174337  51.890114444000005  18.535493916
1366  120  1  -1.050000  16.768176387  51.890114444000005  22.787675098
1367  120  2  2.100000  17.142977821000002  48.918111111  25.276948895
1368  120  2  2.100000  19.597979869  48.918111111  21.024767712
1369  120  2  2.100000  18.228926902  52.519444444  23.069134434
1370  120  2  2.100000  15.773928951  52.519444444  18.81695325
1371  120  2  2.100000  18.228926902  50.718777778  18.980400989
1372  120  2  2.100000  15.773928951  50.718777778  23.232582173
1373  121  1  -1.050000  23.027104013  0.92944111  0.888103916
1374  121  1  -1.050000  20.572106061  0.92944111  5.140285099
1375  121  1  -1.050000  23.625551224  4.530774443  4.654557712
1376  121  1  -1.050000  21.170553274  4.530774443  0.402376529
1377  121  1  -1.050000  24.133174337  2.730107778  6.505241509
1378  121  1  -1.050000  21.678176387  2.730107778  2.253060326
1379  121  1  -1.050000  23.027104013  5.07278111  7.143831509
1380  121  1  -1.050000  20.572106061  5.07278111  2.891650325
1381  121  1  -1.050000  23.625551224  1.471447778  3.377377712
1382  121  1  -1.050000  21.170553274  1.471447778  7.629558895
1383  121  1  -1.050000  24.133174337  3.272114444  1.526693916
1384  121  1  -1.050000  21.678176387  3.272114444  5.778875098
1385  121  2  2.100000  22.052977821  0.300111111  8.268148895
1386  121  2  2.100000  24.507979869  0.300111111  4.015967712
1387  121  2  2.100000  23.138926902  3.901444444  6.060334434
1388  121  2  2.100000  20.683928951000002  3.901444444  1.80815325
1389  121  2  2.100000  23.138926902  2.100777778  1.971600989
1390  121  2  2.100000  20.683928951000002  2.100777778  6.223782173
1391  122  1  -1.050000  23.027104013  0.92944111  9.392503916
1392  122  1  -1.050000  20.572106061  0.92944111  13.644685099
1393  122  1  -1.050000  23.625551224  4.530774443  13.158957712
1394  122  1  -1.050000  21.170553274  4.530774443  8.906776529
1395  122  1  -1.050000  24.133174337  2.730107778  15.009641509000001
1396  122  1  -1.050000  21.678176387  2.730107778  10.757460326
1397  122  1  -1.050000  23.027104013  5.07278111  15.648231509
1398  122  1  -1.050000  20.572106061  5.07278111  11.396050325000001
1399  122  1  -1.050000  23.625551224  1.471447778  11.881777712
1400  122  1  -1.050000  21.170553274  1.471447778  16.133958895
1401  122  1  -1.050000  24.133174337  3.272114444  10.031093916
1402  122  1  -1.050000  21.678176387  3.272114444  14.283275098
1403  122  2  2.100000  22.052977821  0.300111111  16.772548895
1404  122  2  2.100000  24.507979869  0.300111111  12.520367712
1405  122  2  2.100000  23.138926902  3.901444444  14.564734434
1406  122  2  2.100000  20.683928951000002  3.901444444  10.31255325
1407  122  2  2.100000  23.138926902  2.100777778  10.476000989000001
1408  122  2  2.100000  20.683928951000002  2.100777778  14.728182173
1409  123  1  -1.050000  23.027104013  0.92944111  17.896903916
1410  123  1  -1.050000  20.572106061  0.92944111  22.149085099
1411  123  1  -1.050000  23.625551224  4.530774443  21.663357712
1412  123  1  -1.050000  21.170553274  4.530774443  17.411176529000002
1413  123  1  -1.050000  24.133174337  2.730107778  23.514041509000002
1414  123  1  -1.050000  21.678176387  2.730107778  19.261860326
1415  123  1  -1.050000  23.027104013  5.07278111  24.152631509000003
1416  123  1  -1.050000  20.572106061  5.07278111  19.900450325
1417  123  1  -1.050000  23.625551224  1.471447778  20.386177712000002
1418  123  1  -1.050000  21.170553274  1.471447778  24.638358895
1419  123  1  -1.050000  24.133174337  3.272114444  18.535493916
1420  123  1  -1.050000  21.678176387  3.272114444  22.787675098
1421  123  2  2.100000  22.052977821  0.300111111  25.276948895
1422  123  2  2.100000  24.507979869  0.300111111  21.024767712
1423  123  2  2.100000  23.138926902  3.901444444  23.069134434
1424  123  2  2.100000  20.683928951000002  3.901444444  18.81695325
1425  123  2  2.100000  23.138926902  2.100777778  18.980400989
1426  123  2  2.100000  20.683928951000002  2.100777778  23.232582173
1427  124  1  -1.050000  23.027104013  6.33144111  0.888103916
1428  124  1  -1.050000  20.572106061  6.33144111  5.140285099
1429  124  1  -1.050000  23.625551224  9.932774443  4.654557712
1430  124  1  -1.050000  21.170553274  9.932774443  0.402376529
1431  124  1  -1.050000  24.133174337  8.132107778  6.505241509
1432  124  1  -1.050000  21.678176387  8.132107778  2.253060326
1433  124  1  -1.050000  23.027104013  10.47478111  7.143831509
1434  124  1  -1.050000  20.572106061  10.47478111  2.891650325
1435  124  1  -1.050000  23.625551224  6.873447778  3.377377712
1436  124  1  -1.050000  21.170553274  6.873447778  7.629558895
1437  124  1  -1.050000  24.133174337  8.674114444  1.526693916
1438  124  1  -1.050000  21.678176387  8.674114444  5.778875098
1439  124  2  2.100000  22.052977821  5.702111111  8.268148895
1440  124  2  2.100000  24.507979869  5.702111111  4.015967712
1441  124  2  2.100000  23.138926902  9.303444444  6.060334434
1442  124  2  2.100000  20.683928951000002  9.303444444  1.80815325
1443  124  2  2.100000  23.138926902  7.5027777780000005  1.971600989
1444  124  2  2.100000  20.683928951000002  7.5027777780000005  6.223782173
1445  125  1  -1.050000  23.027104013  6.33144111  9.392503916
1446  125  1  -1.050000  20.572106061  6.33144111  13.644685099
1447  125  1  -1.050000  23.625551224  9.932774443  13.158957712
1448  125  1  -1.050000  21.170553274  9.932774443  8.906776529
1449  125  1  -1.050000  24.133174337  8.132107778  15.009641509000001
1450  125  1  -1.050000  21.678176387  8.132107778  10.757460326
1451  125  1  -1.050000  23.027104013  10.47478111  15.648231509
1452  125  1  -1.050000  20.572106061  10.47478111  11.396050325000001
1453  125  1  -1.050000  23.625551224  6.873447778  11.881777712
1454  125  1  -1.050000  21.170553274  6.873447778  16.133958895
1455  125  1  -1.050000  24.133174337  8.674114444  10.031093916
1456  125  1  -1.050000  21.678176387  8.674114444  14.283275098
1457  125  2  2.100000  22.052977821  5.702111111  16.772548895
1458  125  2  2.100000  24.507979869  5.702111111  12.520367712
1459  125  2  2.100000  23.138926902  9.303444444  14.564734434
1460  125  2  2.100000  20.683928951000002  9.303444444  10.31255325
1461  125  2  2.100000  23.138926902  7.5027777780000005  10.476000989000001
1462  125  2  2.100000  20.683928951000002  7.5027777780000005  14.728182173
1463  126  1  -1.050000  23.027104013  6.33144111  17.896903916
1464  126  1  -1.050000  20.572106061  6.33144111  22.149085099
1465  126  1  -1.050000  23.625551224  9.932774443  21.663357712
1466  126  1  -1.050000  21.170553274  9.932774443  17.411176529000002
1467  126  1  -1.050000  24.133174337  8.132107778  23.514041509000002
1468  126  1  -1.050000  21.678176387  8.132107778  19.261860326
1469  126  1  -1.050000  23.027104013  10.47478111  24.152631509000003
1470  126  1  -1.050000  20.572106061  10.47478111  19.900450325
1471  126  1  -1.050000  23.625551224  6.873447778  20.386177712000002
1472  126  1  -1.050000  21.170553274  6.873447778  24.638358895
1473  126  1  -1.050000  24.133174337  8.674114444  18.535493916
1474  126  1  -1.050000  21.678176387  8.674114444  22.787675098
1475  126  2  2.100000  22.052977821  5.702111111  25.276948895
1476  126  2  2.100000  24.507979869  5.702111111  21.024767712
1477  126  2  2.100000  23.138926902  9.303444444  23.069134434
1478  126  2  2.100000  20.683928951000002  9.303444444  18.81695325
1479  126  2  2.100000  23.138926902  7.5027777780000005  18.980400989
1480  126  2  2.100000  20.683928951000002  7.5027777780000005  23.232582173
1481  127  1  -1.050000  23.027104013  11.733441110000001  0.888103916
1482  127  1  -1.050000  20.572106061  11.733441110000001  5.140285099
1483  127  1  -1.050000  23.625551224  15.334774443  4.654557712
1484  127  1  -1.050000  21.170553274  15.334774443  0.402376529
1485  127  1  -1.050000  24.133174337  13.534107778  6.505241509
1486  127  1  -1.050000  21.678176387  13.534107778  2.253060326
1487  127  1  -1.050000  23.027104013  15.87678111  7.143831509
1488  127  1  -1.050000  20.572106061  15.87678111  2.891650325
1489  127  1  -1.050000  23.625551224  12.275447778  3.377377712
1490  127  1  -1.050000  21.170553274  12.275447778  7.629558895
1491  127  1  -1.050000  24.133174337  14.076114444  1.526693916
1492  127  1  -1.050000  21.678176387  14.076114444  5.778875098
1493  127  2  2.100000  22.052977821  11.104111111  8.268148895
1494  127  2  2.100000  24.507979869  11.104111111  4.015967712
1495  127  2  2.100000  23.138926902  14.705444444000001  6.060334434
1496  127  2  2.100000  20.683928951000002  14.705444444000001  1.80815325
1497  127  2  2.100000  23.138926902  12.904777778  1.971600989
1498  127  2  2.100000  20.683928951000002  12.904777778  6.223782173
1499  128  1  -1.050000  23.027104013  11.733441110000001  9.392503916
1500  128  1  -1.050000  21.170553274  15.334774443  8.906776529
1501  130  1  -1.050000  23.027104013  17.13544111  0.888103916
1502  130  1  -1.050000  20.572106061  17.13544111  5.140285099
1503  130  1  -1.050000  23.625551224  20.736774443  4.654557712
1504  130  1  -1.050000  21.170553274  20.736774443  0.402376529
1505  130  1  -1.050000  24.133174337  18.936107778  6.505241509
1506  130  1  -1.050000  21.678176387  18.936107778  2.253060326
1507  130  1  -1.050000  23.027104013  21.27878111  7.143831509
1508  130  1  -1.050000  20.572106061  21.27878111  2.891650325
1509  130  1  -1.050000  23.625551224  17.677447778  3.377377712
1510  130  1  -1.050000  21.170553274  17.677447778  7.629558895
1511  130  1  -1.050000  24.133174337  19.478114444  1.526693916
1512  130  1  -1.050000  21.678176387  19.478114444  5.778875098
1513  130  2  2.100000  22.052977821  16.506111111  8.268148895
1514  130  2  2.100000  24.507979869  16.506111111  4.015967712
1515  130  2  2.100000  23.138926902  20.107444444  6.060334434
1516  130  2  2.100000  20.683928951000002  20.107444444  1.80815325
1517  130  2  2.100000  23.138926902  18.306777778  1.971600989
1518  130  2  2.100000  20.683928951000002  18.306777778  6.223782173
1519  131  1  -1.050000  23.027104013  17.13544111  9.392503916
1520  131  1  -1.050000  21.170553274  20.736774443  8.906776529
1521  133  1  -1.050000  23.027104013  22.53744111  0.888103916
1522  133  1  -1.050000  20.572106061  22.53744111  5.140285099
1523  133  1  -1.050000  23.625551224  26.138774443000003  4.654557712
1524  133  1  -1.050000  21.170553274  26.138774443000003  0.402376529
1525  133  1  -1.050000  24.133174337  24.338107778  6.505241509
1526  133  1  -1.050000  21.678176387  24.338107778  2.253060326
1527  133  1  -1.050000  23.027104013  26.68078111  7.143831509
1528  133  1  -1.050000  20.572106061  26.68078111  2.891650325
1529  133  1  -1.050000  23.625551224  23.079447778000002  3.377377712
1530  133  1  -1.050000  21.170553274  23.079447778000002  7.629558895
1531  133  1  -1.050000  24.133174337  24.880114444  1.526693916
1532  133  1  -1.050000  21.678176387  24.880114444  5.778875098
1533  133  2  2.100000  22.052977821  21.908111111  8.268148895
1534  133  2  2.100000  24.507979869  21.908111111  4.015967712
1535  133  2  2.100000  23.138926902  25.509444444  6.060334434
1536  133  2  2.100000  20.683928951000002  25.509444444  1.80815325
1537  133  2  2.100000  23.138926902  23.708777778  1.971600989
1538  133  2  2.100000  20.683928951000002  23.708777778  6.223782173
1539  134  1  -1.050000  23.027104013  22.53744111  9.392503916
1540  134  1  -1.050000  21.170553274  26.138774443000003  8.906776529
1541  136  1  -1.050000  23.027104013  27.93944111  0.888103916
1542  136  1  -1.050000  20.572106061  27.93944111  5.140285099
1543  136  1  -1.050000  23.625551224  31.540774443000004  4.654557712
1544  136  1  -1.050000  21.170553274  31.540774443000004  0.402376529
1545  136  1  -1.050000  24.133174337  29.740107778000002  6.505241509
1546  136  1  -1.050000  21.678176387  29.740107778000002  2.253060326
1547  136  1  -1.050000  23.027104013  32.08278111  7.143831509
1548  136  1  -1.050000  20.572106061  32.08278111  2.891650325
1549  136  1  -1.050000  23.625551224  28.481447778000003  3.377377712
1550  136  1  -1.050000  21.170553274  28.481447778000003  7.629558895
1551  136  1  -1.050000  24.133174337  30.282114444  1.526693916
1552  136  1  -1.050000  21.678176387  30.282114444  5.778875098
1553  136  2  2.100000  22.052977821  27.310111111  8.268148895
1554  136  2  2.100000  24.507979869  27.310111111  4.015967712
1555  136  2  2.100000  23.138926902  30.911444444  6.060334434
1556  136  2  2.100000  20.683928951000002  30.911444444  1.80815325
1557  136  2  2.100000  23.138926902  29.110777778000003  1.971600989
1558  136  2  2.100000  20.683928951000002  29.110777778000003  6.223782173
1559  137  1  -1.050000  23.027104013  27.93944111  9.392503916
1560  137  1  -1.050000  21.170553274  31.540774443000004  8.906776529
1561  139  1  -1.050000  23.027104013  33.34144111  0.888103916
1562  139  1  -1.050000  20.572106061  33.34144111  5.140285099
1563  139  1  -1.050000  23.625551224  36.942774443  4.654557712
1564  139  1  -1.050000  21.170553274  36.942774443  0.402376529
1565  139  1  -1.050000  24.133174337  35.142107777999996  6.505241509
1566  139  1  -1.050000  21.678176387  35.142107777999996  2.253060326
1567  139  1  -1.050000  23.027104013  37.48478111  7.143831509
1568  139  1  -1.050000  20.572106061  37.48478111  2.891650325
1569  139  1  -1.050000  23.625551224  33.883447778  3.377377712
1570  139  1  -1.050000  21.170553274  33.883447778  7.629558895
1571  139  1  -1.050000  24.133174337  35.684114444  1.526693916
1572  139  1  -1.050000  21.678176387  35.684114444  5.778875098
1573  139  2  2.100000  22.052977821  32.712111111  8.268148895
1574  139  2  2.100000  24.507979869  32.712111111  4.015967712
1575  139  2  2.100000  23.138926902  36.313444444  6.060334434
1576  139  2  2.100000  20.683928951000002  36.313444444  1.80815325
1577  139  2  2.100000  23.138926902  34.512777778  1.971600989
1578  139  2  2.100000  20.683928951000002  34.512777778  6.223782173
1579  140  1  -1.050000  23.027104013  33.34144111  9.392503916
1580  140  1  -1.050000  21.170553274  36.942774443  8.906776529
1581  142  1  -1.050000  23.027104013  38.74344111  0.888103916
1582  142  1  -1.050000  20.572106061  38.74344111  5.140285099
1583  142  1  -1.050000  23.625551224  42.344774443  4.654557712
1584  142  1  -1.050000  21.170553274  42.344774443  0.402376529
1585  142  1  -1.050000  24.133174337  40.544107778  6.505241509
1586  142  1  -1.050000  21.678176387  40.544107778  2.253060326
1587  142  1  -1.050000  23.027104013  42.88678111  7.143831509
1588  142  1  -1.050000  20.572106061  42.88678111  2.891650325
1589  142  1  -1.050000  23.625551224  39.285447778  3.377377712
1590  142  1  -1.050000  21.170553274  39.285447778  7.629558895
1591  142  1  -1.050000  24.133174337  41.086114444  1.526693916
1592  142  1  -1.050000  21.678176387  41.086114444  5.778875098
1593  142  2  2.100000  22.052977821  38.114111111  8.268148895
1594  142  2  2.100000  24.507979869  38.114111111  4.015967712
1595  142  2  2.100000  23.138926902  41.715444444  6.060334434
1596  142  2  2.100000  20.683928951000002  41.715444444  1.80815325
1597  142  2  2.100000  23.138926902  39.914777778  1.971600989
1598  142  2  2.100000  20.683928951000002  39.914777778  6.223782173
1599  143  1  -1.050000  23.027104013  38.74344111  9.392503916
1600  143  1  -1.050000  23.625551224  42.344774443  13.158957712
1601  143  1  -1.050000  21.170553274  42.344774443  8.906776529
1602  143  1  -1.050000  23.027104013  42.88678111  15.648231509
1603  143  1  -1.050000  20.572106061  42.88678111  11.396050325000001
1604  144  1  -1.050000  23.625551224  42.344774443  21.663357712
1605  144  1  -1.050000  21.170553274  42.344774443  17.411176529000002
1606  144  1  -1.050000  23.027104013  42.88678111  24.152631509000003
1607  144  1  -1.050000  20.572106061  42.88678111  19.900450325
1608  145  1  -1.050000  23.027104013  44.14544111  0.888103916
1609  145  1  -1.050000  20.572106061  44.14544111  5.140285099
1610  145  1  -1.050000  23.625551224  47.746774443  4.654557712
1611  145  1  -1.050000  21.170553274  47.746774443  0.402376529
1612  145  1  -1.050000  24.133174337  45.946107778  6.505241509
1613  145  1  -1.050000  21.678176387  45.946107778  2.253060326
1614  145  1  -1.050000  23.027104013  48.28878111  7.143831509
1615  145  1  -1.050000  20.572106061  48.28878111  2.891650325
1616  145  1  -1.050000  23.625551224  44.687447778  3.377377712
1617  145  1  -1.050000  21.170553274  44.687447778  7.629558895
1618  145  1  -1.050000  24.133174337  46.488114444000004  1.526693916
1619  145  1  -1.050000  21.678176387  46.488114444000004  5.778875098
1620  145  2  2.100000  22.052977821  43.516111111  8.268148895
1621  145  2  2.100000  24.507979869  43.516111111  4.015967712
1622  145  2  2.100000  23.138926902  47.117444444  6.060334434
1623  145  2  2.100000  20.683928951000002  47.117444444  1.80815325
1624  145  2  2.100000  23.138926902  45.316777778  1.971600989
1625  145  2  2.100000  20.683928951000002  45.316777778  6.223782173
1626  146  1  -1.050000  23.027104013  44.14544111  9.392503916
1627  146  1  -1.050000  20.572106061  44.14544111  13.644685099
1628  146  1  -1.050000  23.625551224  47.746774443  13.158957712
1629  146  1  -1.050000  21.170553274  47.746774443  8.906776529
1630  146  1  -1.050000  24.133174337  45.946107778  15.009641509000001
1631  146  1  -1.050000  21.678176387  45.946107778  10.757460326
1632  146  1  -1.050000  23.027104013  48.28878111  15.648231509
1633  146  1  -1.050000  20.572106061  48.28878111  11.396050325000001
1634  146  1  -1.050000  23.625551224  44.687447778  11.881777712
1635  146  1  -1.050000  21.170553274  44.687447778  16.133958895
1636  146  1  -1.050000  24.133174337  46.488114444000004  10.031093916
1637  146  1  -1.050000  21.678176387  46.488114444000004  14.283275098
1638  146  2  2.100000  22.052977821  43.516111111  16.772548895
1639  146  2  2.100000  24.507979869  43.516111111  12.520367712
1640  146  2  2.100000  23.138926902  47.117444444  14.564734434
1641  146  2  2.100000  20.683928951000002  47.117444444  10.31255325
1642  146  2  2.100000  23.138926902  45.316777778  10.476000989000001
1643  146  2  2.100000  20.683928951000002  45.316777778  14.728182173
1644  147  1  -1.050000  23.027104013  44.14544111  17.896903916
1645  147  1  -1.050000  20.572106061  44.14544111  22.149085099
1646  147  1  -1.050000  23.625551224  47.746774443  21.663357712
1647  147  1  -1.050000  21.170553274  47.746774443  17.411176529000002
1648  147  1  -1.050000  24.133174337  45.946107778  23.514041509000002
1649  147  1  -1.050000  21.678176387  45.946107778  19.261860326
1650  147  1  -1.050000  23.027104013  48.28878111  24.152631509000003
1651  147  1  -1.050000  20.572106061  48.28878111  19.900450325
1652  147  1  -1.050000  23.625551224  44.687447778  20.386177712000002
1653  147  1  -1.050000  21.170553274  44.687447778  24.638358895
1654  147  1  -1.050000  24.133174337  46.488114444000004  18.535493916
1655  147  1  -1.050000  21.678176387  46.488114444000004  22.787675098
1656  147  2  2.100000  22.052977821  43.516111111  25.276948895
1657  147  2  2.100000  24.507979869  43.516111111  21.024767712
1658  147  2  2.100000  23.138926902  47.117444444  23.069134434
1659  147  2  2.100000  20.683928951000002  47.117444444  18.81695325
1660  147  2  2.100000  23.138926902  45.316777778  18.980400989
1661  147  2  2.100000  20.683928951000002  45.316777778  23.232582173
1662  148  1  -1.050000  23.027104013  49.54744111  0.888103916
1663  148  1  -1.050000  20.572106061  49.54744111  5.140285099
1664  148  1  -1.050000  23.625551224  53.148774443  4.654557712
1665  148  1  -1.050000  21.170553274  53.148774443  0.402376529
1666  148  1  -1.050000  24.133174337  51.348107778  6.505241509
1667  148  1  -1.050000  21.678176387  51.348107778  2.253060326
1668  148  1  -1.050000  23.027104013  53.69078111  7.143831509
1669  148  1  -1.050000  20.572106061  53.69078111  2.891650325
1670  148  1  -1.050000  23.625551224  50.089447778  3.377377712
1671  148  1  -1.050000  21.170553274  50.089447778  7.629558895
1672  148  1  -1.050000  24.133174337  51.890114444000005  1.526693916
1673  148  1  -1.050000  21.678176387  51.890114444000005  5.778875098
1674  148  2  2.100000  22.052977821  48.918111111  8.268148895
1675  148  2  2.100000  24.507979869  48.918111111  4.015967712
1676  148  2  2.100000  23.138926902  52.519444444  6.060334434
1677  148  2  2.100000  20.683928951000002  52.519444444  1.80815325
1678  148  2  2.100000  23.138926902  50.718777778  1.971600989
1679  148  2  2.100000  20.683928951000002  50.718777778  6.223782173
1680  149  1  -1.050000  23.027104013  49.54744111  9.392503916
1681  149  1  -1.050000  20.572106061  49.54744111  13.644685099
1682  149  1  -1.050000  23.625551224  53.148774443  13.158957712
1683  149  1  -1.050000  21.170553274  53.148774443  8.906776529
1684  149  1  -1.050000  24.133174337  51.348107778  15.009641509000001
1685  149  1  -1.050000  21.678176387  51.348107778  10.757460326
1686  149  1  -1.050000  23.027104013  53.69078111  15.648231509
1687  149  1  -1.050000  20.572106061  53.69078111  11.396050325000001
1688  149  1  -1.050000  23.625551224  50.089447778  11.881777712
1689  149  1  -1.050000  21.170553274  50.089447778  16.133958895
1690  149  1  -1.050000  24.133174337  51.890114444000005  10.031093916
1691  149  1  -1.050000  21.678176387  51.890114444000005  14.283275098
1692  149  2  2.100000  22.052977821  48.918111111  16.772548895
1693  149  2  2.100000  24.507979869  48.918111111  12.520367712
1694  149  2  2.100000  23.138926902  52.519444444  14.564734434
1695  149  2  2.100000  20.683928951000002  52.519444444  10.31255325
1696  149  2  2.100000  23.138926902  50.718777778  10.476000989000001
1697  149  2  2.100000  20.683928951000002  50.718777778  14.728182173
1698  150  1  -1.050000  23.027104013  49.54744111  17.896903916
1699  150  1  -1.050000  20.572106061  49.54744111  22.149085099
1700  150  1  -1.050000  23.625551224  53.148774443  21.663357712
1701  150  1  -1.050000  21.170553274  53.148774443  17.411176529000002
1702  150  1  -1.050000  24.133174337  51.348107778  23.514041509000002
1703  150  1  -1.050000  21.678176387  51.348107778  19.261860326
1704  150  1  -1.050000  23.027104013  53.69078111  24.152631509000003
1705  150  1  -1.050000  20.572106061  53.69078111  19.900450325
1706  150  1  -1.050000  23.625551224  50.089447778  20.386177712000002
1707  150  1  -1.050000  21.170553274  50.089447778  24.638358895
1708  150  1  -1.050000  24.133174337  51.890114444000005  18.535493916
1709  150  1  -1.050000  21.678176387  51.890114444000005  22.787675098
1710  150  2  2.100000  22.052977821  48.918111111  25.276948895
1711  150  2  2.100000  24.507979869  48.918111111  21.024767712
1712  150  2  2.100000  23.138926902  52.519444444  23.069134434
1713  150  2  2.100000  20.683928951000002  52.519444444  18.81695325
1714  150  2  2.100000  23.138926902  50.718777778  18.980400989
1715  150  2  2.100000  20.683928951000002  50.718777778  23.232582173
1716  151  1  -1.050000  27.937104013000003  0.92944111  0.888103916
1717  151  1  -1.050000  25.482106061  0.92944111  5.140285099
1718  151  1  -1.050000  28.535551224000002  4.530774443  4.654557712
1719  151  1  -1.050000  26.080553274  4.530774443  0.402376529
1720  151  1  -1.050000  29.043174337  2.730107778  6.505241509
1721  151  1  -1.050000  26.588176387  2.730107778  2.253060326
1722  151  1  -1.050000  27.937104013000003  5.07278111  7.143831509
1723  151  1  -1.050000  25.482106061  5.07278111  2.891650325
1724  151  1  -1.050000  28.535551224000002  1.471447778  3.377377712
1725  151  1  -1.050000  26.080553274  1.471447778  7.629558895
1726  151  1  -1.050000  29.043174337  3.272114444  1.526693916
1727  151  1  -1.050000  26.588176387  3.272114444  5.778875098
1728  151  2  2.100000  26.962977821000003  0.300111111  8.268148895
1729  151  2  2.100000  29.417979869  0.300111111  4.015967712
1730  151  2  2.100000  28.048926902  3.901444444  6.060334434
1731  151  2  2.100000  25.593928951000002  3.901444444  1.80815325
1732  151  2  2.100000  28.048926902  2.100777778  1.971600989
1733  151  2  2.100000  25.593928951000002  2.100777778  6.223782173
1734  152  1  -1.050000  27.937104013000003  0.92944111  9.392503916
1735  152  1  -1.050000  25.482106061  0.92944111  13.644685099
1736  152  1  -1.050000  28.535551224000002  4.530774443  13.158957712
1737  152  1  -1.050000  26.080553274  4.530774443  8.906776529
1738  152  1  -1.050000  29.043174337  2.730107778  15.009641509000001
1739  152  1  -1.050000  26.588176387  2.730107778  10.757460326
1740  152  1  -1.050000  27.937104013000003  5.07278111  15.648231509
1741  152  1  -1.050000  25.482106061  5.07278111  11.396050325000001
1742  152  1  -1.050000  28.535551224000002  1.471447778  11.881777712
1743  152  1  -1.050000  26.080553274  1.471447778  16.133958895
1744  152  1  -1.050000  29.043174337  3.272114444  10.031093916
1745  152  1  -1.050000  26.588176387  3.272114444  14.283275098
1746  152  2  2.100000  26.962977821000003  0.300111111  16.772548895
1747  152  2  2.100000  29.417979869  0.300111111  12.520367712
1748  152  2  2.100000  28.048926902  3.901444444  14.564734434
1749  152  2  2.100000  25.593928951000002  3.901444444  10.31255325
1750  152  2  2.100000  28.048926902  2.100777778  10.476000989000001
1751  152  2  2.100000  25.593928951000002  2.100777778  14.728182173
1752  153  1  -1.050000  27.937104013000003  0.92944111  17.896903916
1753  153  1  -1.050000  25.482106061  0.92944111  22.149085099
1754  153  1  -1.050000  28.535551224000002  4.530774443  21.663357712
1755  153  1  -1.050000  26.080553274  4.530774443  17.411176529000002
1756  153  1  -1.050000  29.043174337  2.730107778  23.514041509000002
1757  153  1  -1.050000  26.588176387  2.730107778  19.261860326
1758  153  1  -1.050000  27.937104013000003  5.07278111  24.152631509000003
1759  153  1  -1.050000  25.482106061  5.07278111  19.900450325
1760  153  1  -1.050000  28.535551224000002  1.471447778  20.386177712000002
1761  153  1  -1.050000  26.080553274  1.471447778  24.638358895
1762  153  1  -1.050000  29.043174337  3.272114444  18.535493916
1763  153  1  -1.050000  26.588176387  3.272114444  22.787675098
1764  153  2  2.100000  26.962977821000003  0.300111111  25.276948895
1765  153  2  2.100000  29.417979869  0.300111111  21.024767712
1766  153  2  2.100000  28.048926902  3.901444444  23.069134434
1767  153  2  2.100000  25.593928951000002  3.901444444  18.81695325
1768  153  2  2.100000  28.048926902  2.100777778  18.980400989
1769  153  2  2.100000  25.593928951000002  2.100777778  23.232582173
1770  154  1  -1.050000  27.937104013000003  6.33144111  0.888103916
1771  154  1  -1.050000  25.482106061  6.33144111  5.140285099
1772  154  1  -1.050000  28.535551224000002  9.932774443  4.654557712
1773  154  1  -1.050000  26.080553274  9.932774443  0.402376529
1774  154  1  -1.050000  29.043174337  8.132107778  6.505241509
1775  154  1  -1.050000  26.588176387  8.132107778  2.253060326
1776  154  1  -1.050000  27.937104013000003  10.47478111  7.143831509
1777  154  1  -1.050000  25.482106061  10.47478111  2.891650325
1778  154  1  -1.050000  28.535551224000002  6.873447778  3.377377712
1779  154  1  -1.050000  26.080553274  6.873447778  7.629558895
1780  154  1  -1.050000  29.043174337  8.674114444  1.526693916
1781  154  1  -1.050000  26.588176387  8.674114444  5.778875098
1782  154  2  2.100000  26.962977821000003  5.702111111  8.268148895
1783  154  2  2.100000  29.417979869  5.702111111  4.015967712
1784  154  2  2.100000  28.048926902  9.303444444  6.060334434
1785  154  2  2.100000  25.593928951000002  9.303444444  1.80815325
1786  154  2  2.100000  28.048926902  7.5027777780000005  1.971600989
1787  154  2  2.100000  25.593928951000002  7.5027777780000005  6.223782173
1788  155  1  -1.050000  27.937104013000003  6.33144111  9.392503916
1789  155  1  -1.050000  25.482106061  6.33144111  13.644685099
1790  155  1  -1.050000  28.535551224000002  9.932774443  13.158957712
1791  155  1  -1.050000  26.080553274  9.932774443  8.906776529
1792  155  1  -1.050000  29.043174337  8.132107778  15.009641509000001
1793  155  1  -1.050000  26.588176387  8.132107778  10.757460326
1794  155  1  -1.050000  27.937104013000003  10.47478111  15.648231509
1795  155  1  -1.050000  25.482106061  10.47478111  11.396050325000001
1796  155  1  -1.050000  28.535551224000002  6.873447778  11.881777712
1797  155  1  -1.050000  26.080553274  6.873447778  16.133958895
1798  155  1  -1.050000  29.043174337  8.674114444  10.031093916
1799  155  1  -1.050000  26.588176387  8.674114444  14.283275098
1800  155  2  2.100000  26.962977821000003  5.702111111  16.772548895
1801  155  2  2.100000  29.417979869  5.702111111  12.520367712
1802  155  2  2.100000  28.048926902  9.303444444  14.564734434
1803  155  2  2.100000  25.593928951000002  9.303444444  10.31255325
